-63.08163883540985 69.4959597774228 -86.15211382550018 -56.20128946456471 73.86691885255529 -89.6753329333987 -51.76973780918151 68.3965814704538 -94.20029215558684 -54.3864934231899 75.92807160385195 -86.9682295055234 -61.54636073606202 80.95410411179986 -79.55479384851125 
-63.71712337942274 71.55714564838775 -84.18914161699078 -56.981595954364465 71.56617293332144 -85.64327036969456 -50.852664828316776 69.97709433700648 -92.74598627895516 -58.123491355024235 76.74087745744069 -84.75182702106929 -62.606884637322686 82.33306560250959 -80.63957197893201 
-63.499632265910854 74.16722844002278 -83.0012074394136 -57.0864588190743 69.01856531172885 -82.74651167486536 -50.68478639098775 72.76215012924862 -90.94213832281598 -61.65394251368675 77.23671420011097 -83.23057821468618 -63.10330919938845 83.6602981790483 -81.52592283314942 
-63.926353829370356 73.64957415868867 -82.31188868415046 -57.043698364940525 66.94774026901827 -81.36877793934525 -50.78453549777124 75.7669920036134 -88.50871584178438 -63.73523948605498 80.19797854611465 -82.85819996579596 -63.7614411004064 84.36866166130304 -82.30889392618664 
-64.54758180024838 71.38087322870226 -81.787829315431 -57.13775135280376 66.39046323868291 -80.78348806473693 -51.698345182092034 77.79376879971585 -85.8811167953883 -65.29002992664016 81.42144804138803 -83.05680246391094 -63.73161893879072 85.91994694080287 -82.2824758394192 
-64.70447774318542 68.51213355377989 -81.34164913894807 -57.05595654276535 66.94290039212395 -80.95689964284469 -53.38398878824734 79.6485103603114 -82.56894135405885 -66.09003985085947 80.48343423726308 -83.27587405838167 -63.22190424109781 88.4203664969184 -82.80982127764611 
-64.45516012403282 65.64929271650401 -80.3190800544307 -56.561257041469666 67.89727982535402 -81.9023211061155 -55.60892653896636 80.50912880763333 -79.37978756990294 -66.5651615742562 79.5367008993357 -83.92438272664238 -61.544956024790935 90.0687368156524 -82.8915500926376 
-62.97277561660988 63.36019356354393 -79.0340067894791 -56.46663198356582 68.84102894809057 -82.45041993017254 -58.214226907891174 80.42090541356788 -76.89633683746804 -65.8960887744691 79.82986282377033 -84.25083760354555 -59.84068813543538 89.80079856251743 -82.82250293163189 
-60.556479678629486 61.91066931458015 -78.55031076428128 -56.11261814768948 69.73797488581349 -83.17140511795824 -61.44473659109985 79.3653737531561 -75.61679334444322 -64.44678516345482 80.59930707045966 -84.3567137816585 -58.974751864115404 88.49646315314337 -82.44983621776592 
-58.7554474796553 61.28653295689345 -79.16677906566687 -55.84332437285739 70.4911058685221 -83.54165878600313 -64.28635633914992 77.92872150955415 -75.65621625528676 -61.72960255842993 81.44798661028837 -83.8182735203828 -58.3290392368219 87.95396419744614 -82.20327368676055 
-57.86130722308003 60.938651756913195 -80.2306691146402 -56.17218044643511 70.8439379956216 -83.49117733376207 -66.0048074196947 75.85835661551647 -76.94690822783541 -59.21563687369452 81.74750315807577 -83.0576171264648 -57.50274180613914 87.97612359366065 -82.44253566077396 
-56.396090456051596 60.712425348076835 -81.63910778303043 -56.642701137943234 71.1203976689474 -83.3165011327331 -66.18401674058735 74.36883099682458 -78.82777528975396 -56.57594864998969 81.99593366855319 -81.96461688908241 -57.478910825886075 89.06026846001683 -82.6302295484077 
-54.589393921871654 60.60079794041502 -83.44297136437075 -57.31657486122827 71.25273785411812 -82.62736845821249 -65.60873776682166 73.66987102609617 -80.96745966396185 -54.80944524566936 83.23194207800475 -80.77267686196117 -56.81241851878305 90.03331127694908 -83.20919108295733 
-52.66136401034675 61.369783137348044 -85.26617349516621 -58.523062780178904 71.19300598457136 -82.30531815749205 -64.5778758253061 74.21192088755147 -82.50947135007708 -54.04404669556594 84.99037156171698 -79.6640344862835 -54.934280197266226 90.53567676569645 -83.60754794524976 
-51.02301810879402 62.01752366175059 -86.117369465223 -59.30458395298863 71.20104944335236 -82.5081488339285 -62.79369591411858 75.8157872837557 -83.12919378577297 -54.19607324775286 85.75791211683915 -78.65841046980213 -52.52434889858818 90.40869440674619 -83.96079659155278 
-51.13973318673946 63.339546351800976 -85.24828098027817 -58.82074436530071 71.16807865251377 -82.32616623719562 -59.19871278741419 77.54989776188489 -83.00671472215399 -53.52971580779909 86.63187797396738 -78.08761823152332 -50.537599872862 90.28550374664137 -84.47075872318965 
-51.493513681938666 65.3782217462736 -84.49040716434754 -56.895990033328104 71.65418686486053 -81.90006863373716 -55.369188218454404 80.15954182056488 -82.30210416989273 -52.770528794165614 87.12164753213911 -78.56401759953894 -48.74122110118819 89.94185527220768 -84.40116080257268 
-52.49953411565009 67.9029531455844 -83.17482040396995 -53.77491181025241 72.53248978259552 -81.48514890432011 -52.82046468417501 82.82998398552031 -81.33542394361211 -51.67147020063973 87.70942841710047 -80.56314668745469 -47.49792698718974 90.09333280477546 -85.39593531550463 
-53.968632384204284 71.01398741415215 -82.29479715850069 -50.43666332755892 73.49751521909131 -80.26636162409348 -51.52759943048685 84.12283475861943 -80.27271074010251 -50.18252847043979 87.29878610661751 -81.68368154169792 -45.439024984850406 90.84371914266667 -86.54721865122721 
-54.641388182964775 74.57176357256981 -81.78143192551518 -47.49225589352393 74.4855388351148 -79.03264977108363 -50.44904671572485 85.39906703694339 -79.62729824964705 -48.50204045168461 86.46289070815966 -82.31434929752977 -43.58061111480708 90.40324184634265 -86.77826333324842 
-54.95923833800924 77.38765543807243 -80.73351269644849 -45.5193321560761 75.87930046056188 -78.20294216879338 -49.72091655765205 86.18611535815609 -78.63348783537248 -47.209852089579805 85.7988514312093 -82.12530545483784 -42.7378560327887 89.97503153046935 -86.62737981614305 
-55.40263922587293 80.03122650639453 -79.95601170375915 -44.813752222851654 77.37420433026266 -77.27621941693386 -49.04272520559971 86.20227850417425 -78.5121456247265 -45.95511851396763 84.91959310222217 -81.90317172567676 -42.75626352469304 90.07153118389121 -87.1594782480278 
-55.822368971360426 82.15355922769426 -78.96983285098383 -45.53334947815139 79.74489929367212 -76.94941722183928 -48.071525927026315 86.07444149503988 -78.75565996263057 -44.67769194883428 84.54367437702106 -81.79350145933981 -43.876094561824964 89.99977131193914 -87.98740543515393 
-55.910614468743596 82.98637354067081 -77.38643157309784 -46.8231934731232 82.94325277923896 -77.1483754780896 -47.60092559463335 85.69135263120916 -78.6898800640104 -43.14318907112085 84.85690904527797 -81.85273134071296 -44.85826974194562 88.57133331449312 -88.30300862103171 
-55.13855775132723 83.23499652422706 -76.2740725087498 -48.58368936487865 82.93504349257066 -75.77001485899196 -47.91087011529568 87.63658190646966 -79.89188993340547 -42.03517266619633 85.2142905429755 -82.80526035842279 -45.77159490938696 86.19915351966938 -88.13396600938762 
-54.734964566217286 83.94414276424727 -74.82630449074102 -50.834471519248225 82.94365014298523 -74.3747919521305 -48.53959203791024 89.25593862683826 -81.59618232967225 -41.64838799106279 85.09300626522575 -83.60903646055954 -45.38574614289001 83.51527778351637 -87.45326426582449 
-55.087048853532764 85.61257115567336 -73.92331724332381 -51.68848045631182 83.4058197427506 -74.41417601677743 -48.86697498801409 90.43587511079097 -82.62501529178425 -41.84991186432033 84.42227417791464 -84.65702585623639 -45.140341491152384 81.1765763539576 -87.00658119799273 
-56.51137606552992 87.68105835747733 -73.91425941050389 -51.528619892711916 84.48594425352384 -74.67909336761088 -48.9587156509208 91.01974056947354 -82.95512144560183 -43.23612033978029 83.21752551042638 -85.29077622450372 -45.29980275726052 79.33346493557653 -86.43093782808907 
-58.34245617383068 89.24997335324703 -74.17061883160345 -51.79385889796656 87.27396338141473 -74.52251637325652 -49.20560933516528 91.23999304823656 -82.24698830440732 -44.456603609440926 82.93496479921217 -86.59422595387531 -45.580925679164565 78.50848768115898 -85.59042110504969 
-58.90010722675291 90.09897531568782 -75.30590242669548 -52.37039618201108 90.48989578777652 -74.90262266578631 -48.8098496326139 90.47938335842153 -81.08643957367754 -45.36747495650918 82.68229041999994 -87.05521442172953 -44.899924428078684 78.24941590596137 -85.36996478299 
-59.16534540859563 91.38448470495177 -76.16919425663392 -52.14516561856854 93.10067059639383 -75.58143299724794 -47.764740211885446 89.66864505733048 -79.53590771727362 -45.67970447501895 83.46969672918584 -87.2715619875624 -43.81776355372644 78.47591519053356 -86.14391619129484 
-58.62133208300626 92.34493026380105 -77.32866267033214 -51.671078581923595 95.0940570894004 -76.03807546162777 -47.30464930366432 88.48393667441738 -77.86589812428235 -46.214477601374185 84.76291299276707 -88.97790701316639 -42.020716927265866 79.36934211193416 -86.76354716711303 
-58.22541700471413 92.96756501502536 -78.81841594425943 -51.54412193635454 97.01978947380496 -76.78345769244365 -46.43447268814515 87.17898996870471 -75.97559695165681 -46.81314554711716 85.28489884848491 -89.75899062027844 -39.5534483718157 81.04894370728823 -87.20994281917571 
-57.69573797068354 93.43703722956973 -79.77242574161052 -51.2653188150057 99.1594691886671 -77.4485469512059 -45.79094691076922 85.92610039807782 -75.04789572410924 -46.25282713542104 85.48521953577122 -89.2773119543946 -38.41093243032302 82.68395493248498 -88.55541195321338 
-57.64391115924411 93.95749870986737 -79.08561207025961 -51.911626074687206 100.47815389338831 -77.36151108035354 -45.62179279769037 85.85012601720246 -75.83902309106081 -45.47277046668601 85.59214288119765 -88.32002904940909 -38.337198224816134 84.55141407440192 -89.60973121850105 
-57.08323294161901 94.139112211284 -77.61571590092056 -52.71478545888265 100.41094466013021 -76.15908323352772 -46.42702280731726 86.43293147141705 -76.98189140408655 -44.622578765507946 84.84746043771345 -86.62702914453357 -39.32503821137007 86.15875459421856 -90.04743691121428 
-55.669738480336164 94.05354376653119 -75.56809359633851 -52.161273267153035 99.02613388269418 -75.22581140270313 -48.22370572283944 88.19087811860734 -78.26183060140224 -44.29355919205325 84.3987230065943 -83.71806655251413 -40.363327453992724 87.15554863040896 -90.25612342925093 
-53.84333349898981 94.50625579222486 -74.27989002382796 -51.342037535017376 96.59082486723476 -74.48574468692176 -49.32226236312176 90.52199406317199 -79.57505437054262 -44.35469143589068 84.75858757344496 -81.34577984585037 -41.58860149336814 87.52735956114543 -90.21002641539711 
-53.82838235939472 93.98372318526077 -73.25202713684533 -49.02474624323905 94.63374947725582 -74.47010391788046 -50.2544697967765 93.00354879522303 -80.65533610341626 -44.90120214390863 86.23208951475459 -78.2558004860334 -43.72375401760523 88.35024903512502 -90.2707884332471 
-53.04910535213988 93.79076772422195 -71.56282500914462 -46.69808336267213 91.64126200938021 -75.57145728468208 -50.76758766530196 94.79699756793251 -81.17652840256115 -45.50484205168832 88.4156920015476 -76.85182781518577 -45.34640060006165 89.70112612376232 -88.45155851240179 
-51.585121653196936 92.82215034885203 -70.12986734610958 -46.88024923667011 94.04440336757398 -75.4634794771935 -51.469331173257885 95.28335198645556 -80.44569616427624 -43.32873993505318 86.76348036721834 -78.11991633657163 -46.4312471809223 90.52446454966885 -85.97734955720023 
-49.91450941135132 91.15816231447818 -68.69021248119263 -48.25432668142991 97.56634590119141 -73.96477306014579 -52.391323959772215 94.8806162187609 -79.59865526461084 -41.02939301323935 84.8128362897522 -79.93532829136868 -47.01825620496599 90.947622912662 -83.26510731862084 
-47.786757375348905 89.41089182361443 -67.35582640104867 -49.40839648891427 100.20074966722237 -72.33081280009773 -52.363013980277586 93.87210113805325 -78.91899235867972 -39.602095095858715 84.6529130355535 -81.98212911780884 -47.061258451799056 91.96170253433083 -80.68318633313552 
-45.11330855810411 88.71708439037702 -66.49627498261638 -49.60122054198861 101.49173186880809 -71.41187483757005 -50.92018451189123 93.0770917169064 -78.0350886631798 -39.31776467181055 85.64408343945976 -84.39767804302025 -46.84745863763464 92.99704644248875 -78.97989934373763 
-42.32219015218837 89.07934170977623 -66.6379071606464 -49.72739093703706 101.8774819075138 -71.01665370623515 -49.161797300396245 91.95117386082912 -77.04338025706332 -40.187793597632165 88.05630907229676 -86.24060096078682 -45.76061904226381 93.74378716064486 -78.85802260325315 
-40.823009270339526 89.65047419098363 -67.34675372048152 -49.28081017428446 101.0358537067902 -70.46761012931671 -47.92706380096465 90.64002155120863 -76.27436260041694 -42.10407296130163 91.21455660200395 -86.86222121869692 -43.33446869763711 94.65857103827332 -78.69172050242263 
-40.52967829765027 90.50896108848762 -68.5508518042951 -47.7495939116034 98.93941681840715 -70.28676635508819 -45.369268318934566 90.28529665606357 -76.34707240108708 -44.0671196833814 94.63321385433765 -86.20305368219638 -41.06318694448757 94.86843634823933 -78.8875438376319 
-41.47174138984349 92.68659386335726 -69.60241875394797 -46.237932034499885 96.71523253489917 -71.04439327478482 -43.311257886612964 91.45842403011882 -76.94745537582375 -45.3917562330175 98.51612143271127 -85.31350692886669 -38.67116059619193 95.26348635479715 -80.93631981442837 
-41.826659125610846 94.98426283154456 -70.62060290188143 -44.34551823303028 94.38270146503305 -72.32019465252587 -41.7758687071257 92.88044237963639 -77.96949451255853 -45.57739689771119 101.47511276605222 -82.92765104417875 -36.577050549763065 96.03007931990503 -83.70023568108861 
-40.87099229439427 96.99375459655738 -71.51422915726491 -42.922760903648616 91.98398456691052 -74.14028604683368 -40.71352763221388 93.88405969949447 -78.95160793564142 -44.63373975734888 103.73204199789382 -81.24134137580828 -35.060961422159494 96.4964027022069 -86.58887930390262 
-39.57913550353958 98.96460349427326 -72.23718637131074 -41.98004655903388 90.16328075486874 -76.14385856280074 -40.60193792545008 94.65611674342722 -80.31423751205398 -42.695094686952466 105.08846223191684 -79.73127218962078 -34.9808642135451 96.28689440043553 -88.79649389518697 
-38.51637754642256 100.95434633479648 -73.10340566497261 -41.20152450559153 89.4184009203468 -78.95783392974987 -41.315338510060556 95.63854459624616 -81.07659444748103 -40.19487627511114 104.29227704031662 -78.9943952275934 -35.785750934603215 96.35546079684616 -89.18044882709934 
-38.2794391398571 101.38588130935595 -74.47790350955324 -40.381950470703565 90.30851279799978 -81.69653726884128 -42.369005207724875 97.34427047522169 -81.42792691015762 -37.86262278835423 102.01723464413038 -79.67789188561498 -37.125640050379666 97.20566951598826 -88.3408604362298 
-38.309262701450145 101.03268194047187 -76.70241267661295 -39.9175476652882 92.37394285533229 -83.84012711570008 -43.24930674979421 98.38965750799315 -81.88526557077834 -36.20518112372429 99.13463944626818 -80.50951025074224 -39.10551067415559 98.0766225352153 -86.25710978851858 
